,index,word,_score,_pvalue
1529,505,cố_ý,0.19718309859154928,0.906112734834199
1530,504,cố_tình,0.19718309859154928,0.906112734834199
1531,502,cọc,0.19718309859154928,0.906112734834199
1532,501,cặn_bã,0.19718309859154928,0.906112734834199
1533,498,cận,0.19718309859154928,0.906112734834199
1534,533,delay,0.19718309859154928,0.906112734834199
1535,536,dien,0.19718309859154928,0.906112734834199
1536,537,dis,0.19718309859154928,0.906112734834199
1537,538,diu,0.19718309859154928,0.906112734834199
1538,581,dự_phòng,0.19718309859154928,0.906112734834199
1539,579,dở_tệ,0.19718309859154928,0.906112734834199
1540,578,dở,0.19718309859154928,0.906112734834199
1541,575,dị,0.19718309859154928,0.906112734834199
1542,572,dể,0.19718309859154928,0.906112734834199
1543,570,dặt,0.19718309859154928,0.906112734834199
1544,568,dập,0.19718309859154928,0.906112734834199
1545,567,dẫn_đầu,0.19718309859154928,0.906112734834199
1546,566,dương,0.19718309859154928,0.906112734834199
1547,564,dúng,0.19718309859154928,0.906112734834199
1548,555,dày_dặn,0.19718309859154928,0.906112734834199
1549,553,dành_dụm,0.19718309859154928,0.906112734834199
1550,545,drain,0.19718309859154928,0.906112734834199
1551,544,down,0.19718309859154928,0.906112734834199
1552,543,dong,0.19718309859154928,0.906112734834199
1553,540,diễn_giải,0.19718309859154928,0.906112734834199
1554,539,diều,0.19718309859154928,0.906112734834199
1555,495,cầu_mong,0.19718309859154928,0.906112734834199
1556,479,cạy,0.19718309859154928,0.906112734834199
1557,797,họp,0.19718309859154928,0.906112734834199
1558,392,chặn,0.19718309859154928,0.906112734834199
1559,418,chứng_khoán,0.19718309859154928,0.906112734834199
1560,410,chợ,0.19718309859154928,0.906112734834199
1561,407,chớp_nhoáng,0.19718309859154928,0.906112734834199
1562,405,chổ,0.19718309859154928,0.906112734834199
1563,402,chốm,0.19718309859154928,0.906112734834199
1564,401,chốc,0.19718309859154928,0.906112734834199
1565,398,chỉnh_sửa,0.19718309859154928,0.906112734834199
1566,396,chỉ_tội,0.19718309859154928,0.906112734834199
1567,390,chắn,0.19718309859154928,0.906112734834199
1568,475,cạch,0.19718309859154928,0.906112734834199
1569,386,chấy,0.19718309859154928,0.906112734834199
1570,382,chấp,0.19718309859154928,0.906112734834199
1571,377,chạm,0.19718309859154928,0.906112734834199
1572,376,chưởng,0.19718309859154928,0.906112734834199
1573,373,chư,0.19718309859154928,0.906112734834199
1574,369,chúc_shop,0.19718309859154928,0.906112734834199
1575,366,chóp,0.19718309859154928,0.906112734834199
1576,362,chính_thức,0.19718309859154928,0.906112734834199
1577,419,chừng,0.19718309859154928,0.906112734834199
1578,421,chữ_kí,0.19718309859154928,0.906112734834199
1579,423,clip,0.19718309859154928,0.906112734834199
1580,427,count,0.19718309859154928,0.906112734834199
1581,472,cơm,0.19718309859154928,0.906112734834199
1582,467,cú,0.19718309859154928,0.906112734834199
1583,463,công_nhân,0.19718309859154928,0.906112734834199
1584,461,công_nghệ,0.19718309859154928,0.906112734834199
1585,460,công_cộng,0.19718309859154928,0.906112734834199
1586,459,công_bố,0.19718309859154928,0.906112734834199
1587,456,có_lẽ,0.19718309859154928,0.906112734834199
1588,455,có_lý_do,0.19718309859154928,0.906112734834199
1589,453,cãm,0.19718309859154928,0.906112734834199
1590,451,cây_xanh,0.19718309859154928,0.906112734834199
1591,441,cycle,0.19718309859154928,0.906112734834199
1592,440,cuộn,0.19718309859154928,0.906112734834199
1593,439,cuộc_gọi,0.19718309859154928,0.906112734834199
1594,438,cuồng_nhiệt,0.19718309859154928,0.906112734834199
1595,437,cuồng,0.19718309859154928,0.906112734834199
1596,436,cute,0.19718309859154928,0.906112734834199
1597,429,covid,0.19718309859154928,0.906112734834199
1598,582,dựng,0.19718309859154928,0.906112734834199
1599,583,edge,0.19718309859154928,0.906112734834199
1600,584,em_gái,0.19718309859154928,0.906112734834199
1601,716,hot,0.19718309859154928,0.906112734834199
1602,744,hách_dịch,0.19718309859154928,0.906112734834199
1603,743,hành_chính,0.19718309859154928,0.906112734834199
1604,741,hàng_y,0.19718309859154928,0.906112734834199
1605,736,hàng_hỏa_tốc,0.19718309859154928,0.906112734834199
1606,734,hàn_quốc,0.19718309859154928,0.906112734834199
1607,728,huy_động,0.19718309859154928,0.906112734834199
1608,723,hoạt_tính,0.19718309859154928,0.906112734834199
1609,717,hoài,0.19718309859154928,0.906112734834199
1610,715,hop,0.19718309859154928,0.906112734834199
1611,585,exe,0.19718309859154928,0.906112734834199
1612,713,hoi,0.19718309859154928,0.906112734834199
1613,712,hoat,0.19718309859154928,0.906112734834199
1614,708,ho,0.19718309859154928,0.906112734834199
1615,706,hn,0.19718309859154928,0.906112734834199
1616,702,hiệu,0.19718309859154928,0.906112734834199
1617,698,hiền_lành,0.19718309859154928,0.906112734834199
1618,697,hinh,0.19718309859154928,0.906112734834199
1619,691,hem,0.19718309859154928,0.906112734834199
1620,745,hát,0.19718309859154928,0.906112734834199
1621,750,hình_dung,0.19718309859154928,0.906112734834199
1622,754,hìnk,0.19718309859154928,0.906112734834199
1623,755,híc,0.19718309859154928,0.906112734834199
1624,791,hịn,0.19718309859154928,0.906112734834199
1625,788,hết_vẻ,0.19718309859154928,0.906112734834199
1626,787,hết_sức,0.19718309859154928,0.906112734834199
1627,784,hẻo,0.19718309859154928,0.906112734834199
1628,782,hẵng,0.19718309859154928,0.906112734834199
1629,780,hắn,0.19718309859154928,0.906112734834199
1630,778,hậu,0.19718309859154928,0.906112734834199
1631,777,hảnh,0.19718309859154928,0.906112734834199
1632,776,hả,0.19718309859154928,0.906112734834199
1633,775,hạt,0.19718309859154928,0.906112734834199
1634,771,hưởng,0.19718309859154928,0.906112734834199
1635,767,hư_không,0.19718309859154928,0.906112734834199
1636,763,hú_hồn,0.19718309859154928,0.906112734834199
1637,759,hôi,0.19718309859154928,0.906112734834199
1638,758,hóa_đơn,0.19718309859154928,0.906112734834199
1639,757,hò,0.19718309859154928,0.906112734834199
1640,756,hính,0.19718309859154928,0.906112734834199
1641,689,hdsd,0.19718309859154928,0.906112734834199
1642,683,haiza,0.19718309859154928,0.906112734834199
1643,679,gỡ,0.19718309859154928,0.906112734834199
1644,628,giá_vậy,0.19718309859154928,0.906112734834199
1645,621,giao_dịch,0.19718309859154928,0.906112734834199
1646,617,gian_dối,0.19718309859154928,0.906112734834199
1647,613,gi,0.19718309859154928,0.906112734834199
1648,608,ghn,0.19718309859154928,0.906112734834199
1649,606,gh,0.19718309859154928,0.906112734834199
1650,605,gg,0.19718309859154928,0.906112734834199
1651,604,gcam,0.19718309859154928,0.906112734834199
1652,603,gb,0.19718309859154928,0.906112734834199
1653,601,galaxy_s7,0.19718309859154928,0.906112734834199
1654,599,full,0.19718309859154928,0.906112734834199
1655,598,ful_box,0.19718309859154928,0.906112734834199
1656,595,fps,0.19718309859154928,0.906112734834199
1657,594,flip,0.19718309859154928,0.906112734834199
1658,591,file,0.19718309859154928,0.906112734834199
1659,588,fai,0.19718309859154928,0.906112734834199
1660,587,face,0.19718309859154928,0.906112734834199
1661,586,exynos,0.19718309859154928,0.906112734834199
1662,622,giao_hành,0.19718309859154928,0.906112734834199
1663,629,giáo,0.19718309859154928,0.906112734834199
1664,677,gọn_nhẹ,0.19718309859154928,0.906112734834199
1665,630,gió,0.19718309859154928,0.906112734834199
1666,673,gắp,0.19718309859154928,0.906112734834199
1667,672,gắng,0.19718309859154928,0.906112734834199
1668,670,gất,0.19718309859154928,0.906112734834199
1669,668,gấn,0.19718309859154928,0.906112734834199
1670,667,gạt,0.19718309859154928,0.906112734834199
1671,664,gút,0.19718309859154928,0.906112734834199
1672,663,gõ,0.19718309859154928,0.906112734834199
1673,660,góc_cạnh,0.19718309859154928,0.906112734834199
1674,658,gòn,0.19718309859154928,0.906112734834199
1675,655,gâp,0.19718309859154928,0.906112734834199
1676,654,gâm,0.19718309859154928,0.906112734834199
1677,648,goi,0.19718309859154928,0.906112734834199
1678,647,god,0.19718309859154928,0.906112734834199
1679,645,global,0.19718309859154928,0.906112734834199
1680,644,giữa_chừng,0.19718309859154928,0.906112734834199
1681,638,giải_đáp,0.19718309859154928,0.906112734834199
1682,635,giả,0.19718309859154928,0.906112734834199
1683,361,chính_sách,0.19718309859154928,0.906112734834199
1684,360,chí,0.19718309859154928,0.906112734834199
1685,358,chìm,0.19718309859154928,0.906112734834199
1686,98,5g,0.19718309859154928,0.906112734834199
1687,111,605sh,0.19718309859154928,0.906112734834199
1688,110,600k,0.19718309859154928,0.906112734834199
1689,109,60,0.19718309859154928,0.906112734834199
1690,108,5x,0.19718309859154928,0.906112734834199
1691,107,5v2a,0.19718309859154928,0.906112734834199
1692,106,5tr5,0.19718309859154928,0.906112734834199
1693,101,5k,0.19718309859154928,0.906112734834199
1694,99,5ghz,0.19718309859154928,0.906112734834199
1695,96,53,0.19718309859154928,0.906112734834199
1696,145,93,0.19718309859154928,0.906112734834199
1697,95,50k,0.19718309859154928,0.906112734834199
1698,92,4x,0.19718309859154928,0.906112734834199
1699,90,4tr6,0.19718309859154928,0.906112734834199
1700,88,4m4,0.19718309859154928,0.906112734834199
1701,87,4k5,0.19718309859154928,0.906112734834199
1702,86,4k,0.19718309859154928,0.906112734834199
1703,82,4c,0.19718309859154928,0.906112734834199
1704,81,480,0.19718309859154928,0.906112734834199
1705,112,630k,0.19718309859154928,0.906112734834199
1706,114,64g,0.19718309859154928,0.906112734834199
1707,116,652,0.19718309859154928,0.906112734834199
1708,118,69,0.19718309859154928,0.906112734834199
1709,143,91,0.19718309859154928,0.906112734834199
1710,141,8x,0.19718309859154928,0.906112734834199
1711,140,8g,0.19718309859154928,0.906112734834199
1712,138,88,0.19718309859154928,0.906112734834199
1713,136,85,0.19718309859154928,0.906112734834199
1714,134,835,0.19718309859154928,0.906112734834199
1715,133,820,0.19718309859154928,0.906112734834199
1716,129,790,0.19718309859154928,0.906112734834199
1717,128,79,0.19718309859154928,0.906112734834199
1718,127,750k,0.19718309859154928,0.906112734834199
1719,126,75,0.19718309859154928,0.906112734834199
1720,125,720,0.19718309859154928,0.906112734834199
1721,124,70,0.19718309859154928,0.906112734834199
1722,123,6x,0.19718309859154928,0.906112734834199
1723,122,6gp,0.19718309859154928,0.906112734834199
1724,120,699k,0.19718309859154928,0.906112734834199
1725,119,690k,0.19718309859154928,0.906112734834199
1726,79,45,0.19718309859154928,0.906112734834199
1727,78,40k,0.19718309859154928,0.906112734834199
1728,76,3u,0.19718309859154928,0.906112734834199
1729,38,2002,0.19718309859154928,0.906112734834199
1730,35,1đ,0.19718309859154928,0.906112734834199
1731,34,1tý,0.19718309859154928,0.906112734834199
1732,33,1trieu,0.19718309859154928,0.906112734834199
1733,31,1tr4,0.19718309859154928,0.906112734834199
1734,29,1t1,0.19718309859154928,0.906112734834199
1735,28,1máy,0.19718309859154928,0.906112734834199
1736,27,1k,0.19718309859154928,0.906112734834199
1737,26,1day,0.19718309859154928,0.906112734834199
1738,25,1c,0.19718309859154928,0.906112734834199
1739,24,190,0.19718309859154928,0.906112734834199
1740,21,17,0.19718309859154928,0.906112734834199
1741,18,15w,0.19718309859154928,0.906112734834199
1742,13,128g,0.19718309859154928,0.906112734834199
1743,10,115,0.19718309859154928,0.906112734834199
1744,8,10w,0.19718309859154928,0.906112734834199
1745,7,10s,0.19718309859154928,0.906112734834199
1746,6,10p,0.19718309859154928,0.906112734834199
1747,36,1đường,0.19718309859154928,0.906112734834199
1748,40,2010,0.19718309859154928,0.906112734834199
1749,74,3ngày,0.19718309859154928,0.906112734834199
1750,41,2022,0.19718309859154928,0.906112734834199
1751,73,3m6,0.19718309859154928,0.906112734834199
1752,67,37,0.19718309859154928,0.906112734834199
1753,66,32gb,0.19718309859154928,0.906112734834199
1754,63,30k,0.19718309859154928,0.906112734834199
1755,56,2tr1,0.19718309859154928,0.906112734834199
1756,55,2tr,0.19718309859154928,0.906112734834199
1757,54,2p,0.19718309859154928,0.906112734834199
1758,53,2ngay,0.19718309859154928,0.906112734834199
1759,52,2k7,0.19718309859154928,0.906112734834199
1760,51,2k,0.19718309859154928,0.906112734834199
1761,50,2h,0.19718309859154928,0.906112734834199
1762,49,2gb,0.19718309859154928,0.906112734834199
1763,48,2c,0.19718309859154928,0.906112734834199
1764,47,2950,0.19718309859154928,0.906112734834199
1765,46,2850,0.19718309859154928,0.906112734834199
1766,45,2800mah,0.19718309859154928,0.906112734834199
1767,42,23,0.19718309859154928,0.906112734834199
1768,144,92,0.19718309859154928,0.906112734834199
1769,152,990k,0.19718309859154928,0.906112734834199
1770,357,chênh,0.19718309859154928,0.906112734834199
1771,280,bể,0.19718309859154928,0.906112734834199
1772,308,cao_tuổi,0.19718309859154928,0.906112734834199
1773,303,came,0.19718309859154928,0.906112734834199
1774,302,camara,0.19718309859154928,0.906112734834199
1775,297,bực,0.19718309859154928,0.906112734834199
1776,294,bừng_bừng,0.19718309859154928,0.906112734834199
1777,287,bốc,0.19718309859154928,0.906112734834199
1778,283,bọn,0.19718309859154928,0.906112734834199
1779,281,bọ,0.19718309859154928,0.906112734834199
1780,272,bắp,0.19718309859154928,0.906112734834199
1781,155,9d,0.19718309859154928,0.906112734834199
1782,271,bậy,0.19718309859154928,0.906112734834199
1783,269,bận_bịu,0.19718309859154928,0.906112734834199
1784,266,bầm,0.19718309859154928,0.906112734834199
1785,265,bất_uy_tín,0.19718309859154928,0.906112734834199
1786,263,bất_công,0.19718309859154928,0.906112734834199
1787,260,bảo_đảm,0.19718309859154928,0.906112734834199
1788,252,bước_đầu_máy,0.19718309859154928,0.906112734834199
1789,250,bưu_cục,0.19718309859154928,0.906112734834199
1790,309,cap,0.19718309859154928,0.906112734834199
1791,311,ccid,0.19718309859154928,0.906112734834199
1792,312,ceo,0.19718309859154928,0.906112734834199
1793,313,cg,0.19718309859154928,0.906112734834199
1794,355,chép,0.19718309859154928,0.906112734834199
1795,353,chân_tình,0.19718309859154928,0.906112734834199
1796,350,chát,0.19718309859154928,0.906112734834199
1797,349,cháo_lòng,0.19718309859154928,0.906112734834199
1798,348,chán_thế,0.19718309859154928,0.906112734834199
1799,347,chán_chê,0.19718309859154928,0.906112734834199
1800,345,chà,0.19718309859154928,0.906112734834199
1801,343,chuỗi,0.19718309859154928,0.906112734834199
1802,342,chuối,0.19718309859154928,0.906112734834199
1803,341,chuẩn_đẹp,0.19718309859154928,0.906112734834199
1804,339,chuyển_khoản,0.19718309859154928,0.906112734834199
1805,337,chuyên_gia,0.19718309859154928,0.906112734834199
1806,331,chiều_hôm,0.19718309859154928,0.906112734834199
1807,329,chiếu_lệ,0.19718309859154928,0.906112734834199
1808,328,chiến_trường,0.19718309859154928,0.906112734834199
1809,317,chap,0.19718309859154928,0.906112734834199
1810,315,cha_mẹ,0.19718309859154928,0.906112734834199
1811,248,băng_dính,0.19718309859154928,0.906112734834199
1812,247,bút,0.19718309859154928,0.906112734834199
1813,246,bún,0.19718309859154928,0.906112734834199
1814,189,ban_đầu_máy,0.19718309859154928,0.906112734834199
1815,185,ardoir,0.19718309859154928,0.906112734834199
1816,183,apple,0.19718309859154928,0.906112734834199
1817,182,app,0.19718309859154928,0.906112734834199
1818,180,ao,0.19718309859154928,0.906112734834199
1819,175,androi,0.19718309859154928,0.906112734834199
1820,174,andr,0.19718309859154928,0.906112734834199
1821,171,an,0.19718309859154928,0.906112734834199
1822,169,amoled,0.19718309859154928,0.906112734834199
1823,168,amazon,0.19718309859154928,0.906112734834199
1824,167,all,0.19718309859154928,0.906112734834199
1825,163,ads,0.19718309859154928,0.906112734834199
1826,162,ad,0.19718309859154928,0.906112734834199
1827,160,ace,0.19718309859154928,0.906112734834199
1828,159,accu,0.19718309859154928,0.906112734834199
1829,158,a51,0.19718309859154928,0.906112734834199
1830,157,a21s,0.19718309859154928,0.906112734834199
1831,156,9h,0.19718309859154928,0.906112734834199
1832,187,ban_đêm,0.19718309859154928,0.906112734834199
1833,191,bao_bì,0.19718309859154928,0.906112734834199
1834,240,bò,0.19718309859154928,0.906112734834199
1835,193,basic,0.19718309859154928,0.906112734834199
1836,232,bãi,0.19718309859154928,0.906112734834199
1837,230,báo_giá,0.19718309859154928,0.906112734834199
1838,228,bám,0.19718309859154928,0.906112734834199
1839,227,bái,0.19718309859154928,0.906112734834199
1840,225,bào,0.19718309859154928,0.906112734834199
1841,215,build,0.19718309859154928,0.906112734834199
1842,209,bos,0.19718309859154928,0.906112734834199
1843,206,bk,0.19718309859154928,0.906112734834199
1844,205,bjo,0.19718309859154928,0.906112734834199
1845,203,binh,0.19718309859154928,0.906112734834199
1846,202,biet,0.19718309859154928,0.906112734834199
1847,201,bi,0.19718309859154928,0.906112734834199
1848,199,bfd,0.19718309859154928,0.906112734834199
1849,197,beiets,0.19718309859154928,0.906112734834199
1850,196,be,0.19718309859154928,0.906112734834199
1851,195,bbz10,0.19718309859154928,0.906112734834199
1852,194,battery,0.19718309859154928,0.906112734834199
1853,793,họa,0.19718309859154928,0.906112734834199
1854,739,hàng_oke,0.19718309859154928,0.906112734834199
1855,1165,mắm_tôm,0.19718309859154928,0.906112734834199
1856,1234,ngày_nay,0.19718309859154928,0.906112734834199
1857,1247,ngọc,0.19718309859154928,0.906112734834199
1858,1245,ngận,0.19718309859154928,0.906112734834199
1859,1244,ngầu,0.19718309859154928,0.906112734834199
1860,1243,ngầm,0.19718309859154928,0.906112734834199
1861,1242,ngả,0.19718309859154928,0.906112734834199
1862,1241,ngại,0.19718309859154928,0.906112734834199
1863,1236,ngơ,0.19718309859154928,0.906112734834199
1864,1235,ngáo,0.19718309859154928,0.906112734834199
1865,1233,ngành,0.19718309859154928,0.906112734834199
1866,1255,nhan,0.19718309859154928,0.906112734834199
1867,1229,nguyên_hộp,0.19718309859154928,0.906112734834199
1868,1228,nguyên_bản,0.19718309859154928,0.906112734834199
1869,1226,nguy_hiểm_,0.19718309859154928,0.906112734834199
1870,1224,ngoại_thành,0.19718309859154928,0.906112734834199
1871,1219,ngoi,0.19718309859154928,0.906112734834199
1872,1218,nghẽ,0.19718309859154928,0.906112734834199
1873,1216,nghĩa,0.19718309859154928,0.906112734834199
1874,1215,nghìn,0.19718309859154928,0.906112734834199
1875,1252,nha_ae,0.19718309859154928,0.906112734834199
1876,1256,nhanh1,0.19718309859154928,0.906112734834199
1877,1297,nhấp_nháy,0.19718309859154928,0.906112734834199
1878,1273,nhoa,0.19718309859154928,0.906112734834199
1879,1288,nhóc,0.19718309859154928,0.906112734834199
1880,1284,nhét,0.19718309859154928,0.906112734834199
1881,1283,nhèm,0.19718309859154928,0.906112734834199
1882,1282,nhãn,0.19718309859154928,0.906112734834199
1883,1281,nhã_nhặn,0.19718309859154928,0.906112734834199
1884,1277,nhumg,0.19718309859154928,0.906112734834199
1885,1275,nhu,0.19718309859154928,0.906112734834199
1886,1274,nhoe,0.19718309859154928,0.906112734834199
1887,1272,nho,0.19718309859154928,0.906112734834199
1888,1259,nhanh_vậy,0.19718309859154928,0.906112734834199
1889,1271,nhiệt_độ,0.19718309859154928,0.906112734834199
1890,1270,nhiệt_tình_nhân_viên,0.19718309859154928,0.906112734834199
1891,1268,nhiệt_lượng,0.19718309859154928,0.906112734834199
1892,1266,nhiệm,0.19718309859154928,0.906112734834199
1893,1264,nhiêu,0.19718309859154928,0.906112734834199
1894,1263,nhiu,0.19718309859154928,0.906112734834199
1895,1262,nhiet,0.19718309859154928,0.906112734834199
1896,1261,nhen,0.19718309859154928,0.906112734834199
1897,1213,nghiêng,0.19718309859154928,0.906112734834199
1898,1212,nghiên_cứu,0.19718309859154928,0.906112734834199
1899,1211,nghiêm,0.19718309859154928,0.906112734834199
1900,1140,mù,0.19718309859154928,0.906112734834199
1901,1162,mầu,0.19718309859154928,0.906112734834199
1902,1160,mất_vậy,0.19718309859154928,0.906112734834199
1903,1157,mảng,0.19718309859154928,0.906112734834199
1904,1153,mạch,0.19718309859154928,0.906112734834199
1905,1149,mướt_mát,0.19718309859154928,0.906112734834199
1906,1147,mưa,0.19718309859154928,0.906112734834199
1907,1145,mĩ,0.19718309859154928,0.906112734834199
1908,1144,mún,0.19718309859154928,0.906112734834199
1909,1138,mô,0.19718309859154928,0.906112734834199
1910,1208,nfc,0.19718309859154928,0.906112734834199
1911,1137,mót,0.19718309859154928,0.906112734834199
1912,1134,móc,0.19718309859154928,0.906112734834199
1913,1130,mép,0.19718309859154928,0.906112734834199
1914,1121,máy_zin,0.19718309859154928,0.906112734834199
1915,1119,máy_sạc,0.19718309859154928,0.906112734834199
1916,1112,máy_mạnh,0.19718309859154928,0.906112734834199
1917,1109,máy_lượng,0.19718309859154928,0.906112734834199
1918,1108,máy_lag,0.19718309859154928,0.906112734834199
1919,800,hồ,0.19718309859154928,0.906112734834199
1920,1173,mền,0.19718309859154928,0.906112734834199
1921,1174,mềnh,0.19718309859154928,0.906112734834199
1922,1175,mịn,0.19718309859154928,0.906112734834199
1923,1207,nexus,0.19718309859154928,0.906112734834199
1924,1206,new_seal,0.19718309859154928,0.906112734834199
1925,1204,net,0.19718309859154928,0.906112734834199
1926,1203,nchung_tệ,0.19718309859154928,0.906112734834199
1927,1201,nc,0.19718309859154928,0.906112734834199
1928,1200,nao,0.19718309859154928,0.906112734834199
1929,1198,n9p,0.19718309859154928,0.906112734834199
1930,1197,mỹ,0.19718309859154928,0.906112734834199
1931,1195,mở_màn_hình,0.19718309859154928,0.906112734834199
1932,1194,mở_màn,0.19718309859154928,0.906112734834199
1933,1192,mời,0.19718309859154928,0.906112734834199
1934,1186,một_tí,0.19718309859154928,0.906112734834199
1935,1181,mồ_hôi,0.19718309859154928,0.906112734834199
1936,1180,mốt,0.19718309859154928,0.906112734834199
1937,1179,mốp,0.19718309859154928,0.906112734834199
1938,1177,mỏi_mắt,0.19718309859154928,0.906112734834199
1939,1176,mỏi,0.19718309859154928,0.906112734834199
1940,1289,nhô,0.19718309859154928,0.906112734834199
1941,1299,nhẩy,0.19718309859154928,0.906112734834199
1942,1106,máy_dán,0.19718309859154928,0.906112734834199
1943,1425,pin_chai,0.19718309859154928,0.906112734834199
1944,1438,qte,0.19718309859154928,0.906112734834199
1945,1437,qtam,0.19718309859154928,0.906112734834199
1946,1436,qc,0.19718309859154928,0.906112734834199
1947,1435,qa,0.19718309859154928,0.906112734834199
1948,1434,pải,0.19718309859154928,0.906112734834199
1949,1431,ppw,0.19718309859154928,0.906112734834199
1950,1430,popup,0.19718309859154928,0.906112734834199
1951,1426,pin_dụng,0.19718309859154928,0.906112734834199
1952,1423,pik,0.19718309859154928,0.906112734834199
1953,1442,quay_vòng,0.19718309859154928,0.906112734834199
1954,1417,phồng,0.19718309859154928,0.906112734834199
1955,1416,phết,0.19718309859154928,0.906112734834199
1956,1414,phẩm_chất_lượng,0.19718309859154928,0.906112734834199
1957,1411,phầm,0.19718309859154928,0.906112734834199
1958,1410,phản_ảnh,0.19718309859154928,0.906112734834199
1959,1409,phản_ánh,0.19718309859154928,0.906112734834199
1960,1405,phù_kiện,0.19718309859154928,0.906112734834199
1961,1404,phông,0.19718309859154928,0.906112734834199
1962,1440,quan_điểm,0.19718309859154928,0.906112734834199
1963,1446,quyết_tâm,0.19718309859154928,0.906112734834199
1964,1304,nhắc,0.19718309859154928,0.906112734834199
1965,1484,ráy,0.19718309859154928,0.906112734834199
1966,1509,samfan,0.19718309859154928,0.906112734834199
1967,1505,sai_sót,0.19718309859154928,0.906112734834199
1968,1503,sac,0.19718309859154928,0.906112734834199
1969,1499,rỏ,0.19718309859154928,0.906112734834199
1970,1490,rôi,0.19718309859154928,0.906112734834199
1971,1489,rò,0.19718309859154928,0.906112734834199
1972,1488,rít,0.19718309859154928,0.906112734834199
1973,1485,rât,0.19718309859154928,0.906112734834199
1974,1482,rách,0.19718309859154928,0.906112734834199
1975,1450,quá_sức,0.19718309859154928,0.906112734834199
1976,1479,rung,0.19718309859154928,0.906112734834199
1977,1477,room,0.19718309859154928,0.906112734834199
1978,1475,robot,0.19718309859154928,0.906112734834199
1979,1464,quốc_túy,0.19718309859154928,0.906112734834199
1980,1460,quảng_áo,0.19718309859154928,0.906112734834199
1981,1459,quảng_nam,0.19718309859154928,0.906112734834199
1982,1456,quảng,0.19718309859154928,0.906112734834199
1983,1454,quăng,0.19718309859154928,0.906112734834199
1984,1400,phép,0.19718309859154928,0.906112734834199
1985,1395,phát_âm_lượng,0.19718309859154928,0.906112734834199
1986,1394,phát_tài_lộc,0.19718309859154928,0.906112734834199
1987,1330,nát,0.19718309859154928,0.906112734834199
1988,1345,nản,0.19718309859154928,0.906112734834199
1989,1344,nạy,0.19718309859154928,0.906112734834199
1990,1343,nạ,0.19718309859154928,0.906112734834199
1991,1342,nơ,0.19718309859154928,0.906112734834199
1992,1340,năm_ngoái,0.19718309859154928,0.906112734834199
1993,1337,nón,0.19718309859154928,0.906112734834199
1994,1335,nênmua,0.19718309859154928,0.906112734834199
1995,1332,nâng_cấp,0.19718309859154928,0.906112734834199
1996,1329,nyc,0.19718309859154928,0.906112734834199
1997,1391,phát_hiện,0.19718309859154928,0.906112734834199
1998,1328,nv,0.19718309859154928,0.906112734834199
1999,1325,nsx,0.19718309859154928,0.906112734834199
2000,1323,nowship,0.19718309859154928,0.906112734834199
2001,1322,now,0.19718309859154928,0.906112734834199
2002,1319,nokia,0.19718309859154928,0.906112734834199
2003,1316,ninja_van,0.19718309859154928,0.906112734834199
2004,1315,ninja,0.19718309859154928,0.906112734834199
2005,1310,nhẹ_tênh,0.19718309859154928,0.906112734834199
2006,1346,nắng,0.19718309859154928,0.906112734834199
2007,1348,nối,0.19718309859154928,0.906112734834199
2008,1350,nốt_nhạc,0.19718309859154928,0.906112734834199
2009,1351,nồi,0.19718309859154928,0.906112734834199
2010,1387,phong_độ,0.19718309859154928,0.906112734834199
2011,1384,phone,0.19718309859154928,0.906112734834199
2012,1383,phiền_phức,0.19718309859154928,0.906112734834199
2013,1382,phiền,0.19718309859154928,0.906112734834199
2014,1378,pham_tot,0.19718309859154928,0.906112734834199
2015,1376,phai,0.19718309859154928,0.906112734834199
2016,1374,pcường,0.19718309859154928,0.906112734834199
2017,1373,pack,0.19718309859154928,0.906112734834199
2018,1371,out,0.19718309859154928,0.906112734834199
2019,1368,onl,0.19718309859154928,0.906112734834199
2020,1365,okela,0.19718309859154928,0.906112734834199
2021,1361,oi,0.19718309859154928,0.906112734834199
2022,1360,ohats,0.19718309859154928,0.906112734834199
2023,1359,office,0.19718309859154928,0.906112734834199
2024,1358,nữ,0.19718309859154928,0.906112734834199
2025,1355,nợ,0.19718309859154928,0.906112734834199
2026,1352,nổ,0.19718309859154928,0.906112734834199
2027,1107,máy_khách_hàng,0.19718309859154928,0.906112734834199
2028,1128,mèo,0.19718309859154928,0.906112734834199
2029,1105,máy_cấu_hình,0.19718309859154928,0.906112734834199
2030,974,làm_biếng,0.19718309859154928,0.906112734834199
2031,970,lung_tung,0.19718309859154928,0.906112734834199
2032,967,lum,0.19718309859154928,0.906112734834199
2033,964,love,0.19718309859154928,0.906112734834199
2034,956,lo_lắng,0.19718309859154928,0.906112734834199
2035,946,lit,0.19718309859154928,0.906112734834199
2036,942,lenovo,0.19718309859154928,0.906112734834199
2037,941,len,0.19718309859154928,0.906112734834199
2038,819,id,0.19718309859154928,0.906112734834199
2039,934,kỹ_thuật_viên,0.19718309859154928,0.906112734834199
2040,929,kỳ,0.19718309859154928,0.906112734834199
2041,927,kể_ra,0.19718309859154928,0.906112734834199
2042,923,kết,0.19718309859154928,0.906112734834199
2043,922,kẻ,0.19718309859154928,0.906112734834199
2044,821,im_re,0.19718309859154928,0.906112734834199
2045,919,ký_tự,0.19718309859154928,0.906112734834199
2046,972,luong_nhe,0.19718309859154928,0.906112734834199
2047,818,ib,0.19718309859154928,0.906112734834199
